Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500 10 24 18   5.6  945 230  1.6 7  6.1  99    0    0 321 -348  0
4040500 2771500 10 24 19   5.7  945 191  2.9 7  6.1 100    0    0 315 -343  0
4040500 2771500 10 24 20   5.7  944 200  2.9 7  6.1 100    0    0 313 -343  0
4040500 2771500 10 24 21   5.6  944 210  3.5 8  6.0  98    0    0 317 -342  0
4040500 2771500 10 24 22   5.7  944 220  3.3 8  5.9  96    0    0 322 -342  0
4040500 2771500 10 24 23   5.7  943 249  2.1 7  5.9  96    0    0 315 -342  0
4040500 2771500 10 24 24   6.3  942 240  2.0 7  6.0  95    0    0 309 -344  0
4040500 2771500 10 25  1   6.7  942 230  2.9 8  6.1  94    0    0 315 -346  0
4040500 2771500 10 25  2   6.7  941 250  3.0 8  6.2  94    0    0 321 -347  0
4040500 2771500 10 25  3   7.2  941 250  3.2 8  6.4  95    0    0 322 -346  0
4040500 2771500 10 25  4   7.5  942 240  2.9 8  6.6  96    0    0 324 -346  0
4040500 2771500 10 25  5   7.5  942 231  2.7 8  6.8  98    0    0 328 -348  0
4040500 2771500 10 25  6   7.8  942 250  2.6 8  7.0  99    0    0 331 -349  0
4040500 2771500 10 25  7   8.0  942 221  1.9 7  7.0  98    0    0 328 -349  0
4040500 2771500 10 25  8   8.3  942 231  2.3 6  7.1  98    0   15 318 -349  0
4040500 2771500 10 25  9   8.5  943 230  2.4 7  7.3  99   15   80 318 -351  0
4040500 2771500 10 25 10   8.7  943 240  2.8 8  7.5 100   24  131 331 -353  0
4040500 2771500 10 25 11   9.3  943 239  3.8 8  7.6  98    4  133 338 -356  0
4040500 2771500 10 25 12   9.6  943 240  3.0 6  7.4  94   49  193 328 -360  0
4040500 2771500 10 25 13  10.2  943 250  3.3 3  7.3  89  175  175 299 -363  0
4040500 2771500 10 25 14  11.2  943 230  3.9 2  7.0  81  221  139 278 -368  0
4040500 2771500 10 25 15   9.8  943 230  2.7 3  6.8  80  150  123 280 -368  0
4040500 2771500 10 25 16   9.7  944 230  3.0 3  6.9  85   63   86 286 -366  0
4040500 2771500 10 25 17   8.1  944 250  1.8 4  6.8  89    6   24 290 -360  0
4040500 2771500 10 25 18   7.4  944 238  1.0 4  6.7  95    0    0 292 -352  0
4040500 2771500 10 25 19   7.5  944 260  1.5 4  6.6  96    0    0 290 -348  0
4040500 2771500 10 25 20   6.7  944 260  1.4 4  6.5  96    0    0 288 -348  0
4040500 2771500 10 25 21   6.3  944 260  1.6 4  6.2  96    0    0 286 -346  0
4040500 2771500 10 25 22   6.5  944 269  1.6 6  6.2  97    0    0 298 -344  0
4040500 2771500 10 25 23   6.4  944 279  2.0 6  6.3  97    0    0 309 -342  0
4040500 2771500 10 25 24   6.6  944 250  2.4 7  6.3  97    0    0 312 -342  0
4040500 2771500 10 26  1   7.1  944 279  1.6 8  6.4  96    0    0 323 -341  0
4040500 2771500 10 26  2   7.2  944 221  2.0 8  6.5  96    0    0 328 -341  0
4040500 2771500 10 26  3   7.1  944 221  2.1 8  6.5  96    0    0 329 -340  0
4040500 2771500 10 26  4   7.1  944 221  2.4 8  6.5  96    0    0 329 -339  0
4040500 2771500 10 26  5   7.0  944 241  2.7 8  6.4  95    0    0 328 -338  0
4040500 2771500 10 26  6   6.8  944 221  3.3 7  6.3  95    0    0 323 -337  0
4040500 2771500 10 26  7   6.7  944 221  3.5 8  6.3  96    0    0 322 -339  0
4040500 2771500 10 26  8   6.6  943 221  4.2 8  6.3  96   17   11 327 -342  0
4040500 2771500 10 26  9   6.8  944 221  4.9 8  6.3  96   68   21 327 -345  0
4040500 2771500 10 26 10   7.1  944 230  4.7 8  6.3  95   30   82 329 -348  0
4040500 2771500 10 26 11   7.0  944 220  4.6 8  6.4  95   15  111 329 -352  0
4040500 2771500 10 26 12   7.5  944 221  4.5 8  6.5  95    0   62 330 -357  0
4040500 2771500 10 26 13   8.3  944 230  4.8 8  6.6  92    0   63 331 -361  0
4040500 2771500 10 26 14   8.1  944 230  3.8 8  6.6  91    0   69 332 -362  0
4040500 2771500 10 26 15   7.6  944 230  4.4 8  6.5  92    0   49 330 -362  0
4040500 2771500 10 26 16   7.6  944 221  3.6 7  6.6  94    0   40 324 -361  0
4040500 2771500 10 26 17   7.7  944 230  4.7 8  6.7  95    0   15 323 -358  0
4040500 2771500 10 26 18   7.8  944 240  3.9 8  6.8  96    0    0 330 -355  0
4040500 2771500 10 26 19   7.9  945 240  4.2 8  6.8  96    0    0 330 -354  0
4040500 2771500 10 26 20   7.9  945 241  4.1 8  6.8  96    0    0 330 -353  0
4040500 2771500 10 26 21   8.0  945 250  4.0 7  6.8  95    0    0 326 -353  0
4040500 2771500 10 26 22   8.0  945 260  4.0 7  6.8  95    0    0 321 -352  0
4040500 2771500 10 26 23   8.0  945 250  3.4 7  6.9  96    0    0 322 -351  0
4040500 2771500 10 26 24   8.0  945 260  3.7 7  6.9  96    0    0 322 -351  0
4040500 2771500 10 27  1   8.0  946 279  4.1 7  6.8  95    0    0 322 -350  0
4040500 2771500 10 27  2   7.9  946 280  3.2 7  6.8  95    0    0 321 -349  0
4040500 2771500 10 27  3   7.8  947 280  3.0 8  6.8  96    0    0 326 -349  0
4040500 2771500 10 27  4   7.9  947 290  3.2 8  6.8  95    0    0 331 -349  0
4040500 2771500 10 27  5   7.9  947 261  2.4 7  6.8  95    0    0 325 -349  0
4040500 2771500 10 27  6   7.9  947 290  2.9 7  6.7  95    0    0 321 -349  0
4040500 2771500 10 27  7   7.8  947 290  2.7 7  6.7  94    0    0 320 -348  0
4040500 2771500 10 27  8   8.0  948 290  2.1 7  6.7  94    0   15 320 -348  0
4040500 2771500 10 27  9   8.3  949 212  1.8 7  6.8  94    0   34 320 -349  0
4040500 2771500 10 27 10   8.4  949 319  2.7 8  6.9  94    0   64 326 -351  0
4040500 2771500 10 27 11   8.5  950 310  1.8 8  6.8  92    0   66 330 -353  0
4040500 2771500 10 27 12   8.4  951 290  2.2 8  6.8  92    0   83 329 -355  0
4040500 2771500 10 27 13   8.2  951 329  3.0 7  6.6  91    0  116 321 -359  0
4040500 2771500 10 27 14   8.8  951 320  2.0 7  6.5  89    0   83 316 -362  0
4040500 2771500 10 27 15   8.2  951 271  2.3 8  6.5  89    0   44 319 -362  0
4040500 2771500 10 27 16   8.0  951 251  1.8 8  6.5  90    0   37 321 -360  0
4040500 2771500 10 27 17   7.6  951 261  1.5 8  6.5  93    0   15 321 -355  0
4040500 2771500 10 27 18   7.3  951 310  1.4 8  6.5  94    0    0 318 -348  0
4040500 2771500 10 27 19   7.1  951 319  1.2 8  6.4  95    0    0 314 -344  0
4040500 2771500 10 27 20   7.0  951 232  1.6 8  6.4  96    0    0 311 -341  0
4040500 2771500 10 27 21   7.0  951 232  1.6 8  6.4  96    0    0 309 -339  0
4040500 2771500 10 27 22   6.9  951 310  1.4 8  6.4  97    0    0 306 -339  0
4040500 2771500 10 27 23   6.7  952 242  1.3 8  6.3  96    0    0 303 -338  0
4040500 2771500 10 27 24   6.6  951 310  0.9 8  6.2  96    0    0 302 -337  0
4040500 2771500 10 28  1   6.6  951 271  1.1 8  6.3  97    0    0 301 -336  0
4040500 2771500 10 28  2   6.6  951 271  0.6 8  6.3  97    0    0 302 -335  0
4040500 2771500 10 28  3   6.6  951 261  0.7 8  6.3  97    0    0 302 -336  0
4040500 2771500 10 28  4   6.5  951 310  1.0 8  6.2  97    0    0 302 -336  0
4040500 2771500 10 28  5   6.0  951 309  0.3 8  6.1  97    0    0 300 -335  0
4040500 2771500 10 28  6   6.1  950 290  1.0 8  6.0  97    0    0 301 -335  0
4040500 2771500 10 28  7   6.1  950 329  0.9 6  6.1  97    0    0 295 -335  0
4040500 2771500 10 28  8   6.0  950 250  0.8 7  6.1  97    0   13 292 -335  0
4040500 2771500 10 28  9   6.6  950 299  0.3 8  6.3  99    0   57 302 -338  0
4040500 2771500 10 28 10   7.5  950 210  1.5 8  6.5  97    3  103 308 -344  0
4040500 2771500 10 28 11   7.9  950 250  1.9 8  6.4  92    0  100 310 -351  0
4040500 2771500 10 28 12   7.8  950 240  2.3 8  6.3  89    0  130 311 -356  0
4040500 2771500 10 28 13   9.0  949 222  2.4 7  6.5  89   43  187 310 -359  0
4040500 2771500 10 28 14   8.8  949 280  2.4 6  6.7  88   70  170 303 -361  0
4040500 2771500 10 28 15   9.1  948 231  2.2 8  6.7  88   19  120 310 -361  0
4040500 2771500 10 28 16   8.6  948 241  2.1 7  6.7  89    0   56 317 -358  0
4040500 2771500 10 28 17   7.9  948 261  1.4 8  6.6  90    0   18 316 -353  0
4040500 2771500 10 28 18   7.8  947 261  1.9 7  6.4  90    0    0 315 -346  0
4040500 2771500 10 28 19   7.8  947 261  2.2 7  6.2  88    0    0 312 -341  0
4040500 2771500 10 28 20   7.9  947 271  1.5 6  6.1  87    0    0 309 -339  0
4040500 2771500 10 28 21   7.6  947 271  2.2 5  6.1  87    0    0 301 -339  0
4040500 2771500 10 28 22   7.5  947 281  1.8 6  6.1  87    0    0 301 -340  0
4040500 2771500 10 28 23   7.1  947 232  1.5 8  6.1  89    0    0 314 -340  0
4040500 2771500 10 28 24   6.9  947 241  1.6 8  6.1  92    0    0 324 -339  0
4040500 2771500 10 29  1   6.4  947 130  1.1 8  6.1  93    0    0 323 -340  0
4040500 2771500 10 29  2   8.1  947 290  1.3 8  6.2  91    0    0 325 -340  0
4040500 2771500 10 29  3   7.3  947 359  1.1 8  6.4  92    0    0 328 -340  0
4040500 2771500 10 29  4   6.5  948 191  1.2 8  6.3  94    0    0 326 -340  0
4040500 2771500 10 29  5   6.6  948 359  2.0 7  6.2  95    0    0 320 -341  0
4040500 2771500 10 29  6   6.2  948 350  1.6 8  6.2  96    0    0 320 -342  0
4040500 2771500 10 29  7   6.6  948 232  1.6 7  6.2  97    0    0 319 -344  0
4040500 2771500 10 29  8   6.3  948 321  1.1 8  6.2  96    0   19 318 -346  0
4040500 2771500 10 29  9   7.2  949  58  1.3 8  6.3  96    0   51 324 -349  0
4040500 2771500 10 29 10   8.6  949 252  1.4 7  6.7  95    0   66 324 -354  0
4040500 2771500 10 29 11  10.1  950 350  1.8 7  7.1  91    0   78 325 -359  0
4040500 2771500 10 29 12   9.6  951 138  1.4 8  7.3  90    0   67 333 -365  0
4040500 2771500 10 29 13   9.7  951  11  0.8 8  7.3  92    0   59 339 -371  0
4040500 2771500 10 29 14   9.6  951   8  1.1 8  7.3  91    0   47 341 -372  0
4040500 2771500 10 29 15   9.5  951  69  1.1 7  7.2  91    0   72 336 -371  0
4040500 2771500 10 29 16   8.8  951  79  1.8 7  7.2  93    0   48 331 -369  0
4040500 2771500 10 29 17   8.5  952 118  1.4 8  7.0  94    0    8 337 -365  0
4040500 2771500 10 29 18   8.3  953  78  1.4 8  7.0  95    0    0 343 -360  0
4040500 2771500 10 29 19   8.1  953  69  1.7 7  6.9  96    0    0 337 -357  0
4040500 2771500 10 29 20   8.0  954  60  1.3 7  6.9  96    0    0 330 -355  0
4040500 2771500 10 29 21   7.5  954  69  1.9 7  6.7  97    0    0 329 -354  0
4040500 2771500 10 29 22   7.4  955  80  2.0 7  6.6  97    0    0 328 -353  0
4040500 2771500 10 29 23   6.9  955  71  2.0 7  6.5  97    0    0 328 -352  0
4040500 2771500 10 29 24   6.7  955  42  1.6 6  6.4  99    0    0 322 -350  0
4040500 2771500 10 30  1   6.6  955  71  2.0 7  6.5 100    0    0 321 -349  0
4040500 2771500 10 30  2   6.4  956  91  1.7 7  6.3  99    0    0 328 -347  0
4040500 2771500 10 30  3   6.3  956  99  1.5 7  6.2  98    0    0 327 -345  0
4040500 2771500 10 30  4   5.6  956  70  1.6 8  6.1  99    0    0 332 -342  0
4040500 2771500 10 30  5   5.4  956  69  2.0 8  5.9  99    0    0 336 -340  0
4040500 2771500 10 30  6   4.6  957  69  2.8 8  5.7  99    0    0 334 -340  0
4040500 2771500 10 30  7   4.5  957  70  1.8 5  5.6 100    0    0 315 -340  0
4040500 2771500 10 30  8   4.4  957 100  1.7 6  5.5  99    0   10 302 -340  0
4040500 2771500 10 30  9   4.1  957  77  2.6 6  5.4  99    0   49 307 -342  0
4040500 2771500 10 30 10   3.7  957  77  2.5 8  5.2  99    0   68 318 -348  0
4040500 2771500 10 30 11   4.2  958  70  2.0 7  5.3  99    0   86 323 -354  0
4040500 2771500 10 30 12   4.2  958  70  1.7 8  5.3  98    0   87 324 -360  0
4040500 2771500 10 30 13   4.3  957  80  1.8 8  5.3  98    0   83 329 -364  0
4040500 2771500 10 30 14   4.2  957  78  2.1 8  5.3  98    0   87 329 -365  0
4040500 2771500 10 30 15   4.3  957  68  2.1 7  5.3  98   83   62 323 -363  0
4040500 2771500 10 30 16   4.3  957  40  1.7 4  5.2  96  103   36 301 -358  0
4040500 2771500 10 30 17   2.4  956  21  1.6 4  4.9  95   14   11 281 -350  0
4040500 2771500 10 30 18   2.6  956  69  1.9 4  4.6  96    0    0 278 -344  0
4040500 2771500 10 30 19   2.0  957  51  1.8 5  4.5  96    0    0 281 -340  0
4040500 2771500 10 30 20   1.7  957  51  2.0 7  4.4  95    0    0 296 -338  0
4040500 2771500 10 30 21   0.8  957  87  1.5 7  4.3  98    0    0 304 -337  0
4040500 2771500 10 30 22   1.1  957  20  1.0 7  4.3  99    0    0 302 -333  0
4040500 2771500 10 30 23  -0.1  956  22  1.4 3  4.1  98    0    0 276 -329  0
4040500 2771500 10 30 24  -1.0  956 354  0.9 2  3.8  98    0    0 245 -324  0
4040500 2771500 10 31  1  -1.0  956  12  0.9 0  3.7  99    0    0 226 -319  0
4040500 2771500 10 31  2  -0.7  955  21  1.3 2  3.8  99    0    0 227 -317  0
4040500 2771500 10 31  3  -0.6  955   2  1.0 4  3.8  99    0    0 250 -317  0
4040500 2771500 10 31  4  -0.7  955 342  1.0 3  3.8  99    0    0 255 -316  0
4040500 2771500 10 31  5  -1.4  955 342  1.2 0  3.7 100    0    0 232 -315  0
4040500 2771500 10 31  6  -1.3  955   2  1.5 0  3.6 100    0    0 217 -313  0
4040500 2771500 10 31  7  -1.2  955   2  1.6 2  3.7 100    0    0 230 -311  0
4040500 2771500 10 31  8  -0.9  955 238  0.8 2  3.7 100    4   22 241 -311  0
4040500 2771500 10 31  9   0.5  956 176  1.1 1  4.0 100   74   50 239 -312  0
4040500 2771500 10 31 10   3.2  956 170  1.0 1  4.2  92  142   73 240 -315  0
4040500 2771500 10 31 11   4.0  956 198  1.5 1  4.3  83  173  104 244 -322  0
4040500 2771500 10 31 12   3.9  956 189  2.4 3  4.3  81  171  127 253 -337  0
4040500 2771500 10 31 13   4.7  956 150  2.2 5  4.4  80  155  133 273 -351  0
4040500 2771500 10 31 14   4.5  956 190  2.6 5  4.3  77   85  141 282 -356  0
4040500 2771500 10 31 15   4.8  955 189  2.3 5  4.1  73   54  110 280 -356  0
4040500 2771500 10 31 16   3.4  955 160  1.9 6  4.0  74   16   66 283 -352  0
4040500 2771500 10 31 17   1.6  954 199  1.1 7  4.0  84    0    9 288 -344  0
4040500 2771500 10 31 18   0.4  953 229  1.4 8  4.0  93    0    0 293 -336  0
4040500 2771500 10 31 19   0.5  954   0  1.0 7  4.0  95    0    0 291 -330  0
4040500 2771500 10 31 20   0.7  953 308  1.0 7  4.0  96    0    0 286 -326  0
4040500 2771500 10 31 21   0.8  953 288  1.5 7  4.2  98    0    0 286 -323  0
4040500 2771500 10 31 22   0.6  953 269  1.6 8  4.2 100    0    0 291 -320  0
4040500 2771500 10 31 23   1.1  952 269  1.3 7  4.2  98    0    0 291 -323  0
4040500 2771500 10 31 24   0.9  952 240  1.1 7  4.1  95    0    0 287 -329  0
4040500 2771500 11  1  1   1.0  951 271  1.5 4  4.0  92    0    0 252 -335  0
4040500 2771500 11  1  2   0.6  951 271  1.6 2  3.9  92    0    0 238 -336  0
4040500 2771500 11  1  3   1.2  950 261  1.9 0  4.0  93    0    0 211 -340  0
4040500 2771500 11  1  4   1.1  950 261  1.7 2  4.1  93    0    0 211 -342  0
4040500 2771500 11  1  5   0.9  949 242  2.0 4  4.1  94    0    0 236 -343  0
4040500 2771500 11  1  6   2.0  948 252  2.0 5  4.2  94    0    0 258 -343  0
4040500 2771500 11  1  7   1.5  948 222  1.7 6  4.3  94    0    0 273 -343  0
4040500 2771500 11  1  8   2.3  948 252  1.6 5  4.4  95    0    4 273 -344  0
4040500 2771500 11  1  9   3.6  948 232  2.1 7  4.7  93    5   50 283 -345  0
4040500 2771500 11  1 10   4.6  947 242  1.7 5  4.9  90   90  108 286 -346  0
4040500 2771500 11  1 11   6.1  947 241  2.6 4  5.2  88  151  137 269 -348  0
4040500 2771500 11  1 12   7.7  947 240  2.8 5  5.6  84  200  150 273 -350  0
4040500 2771500 11  1 13   9.5  947 230  2.9 5  5.7  77  175  159 283 -352  0
4040500 2771500 11  1 14   8.7  945 181  2.8 4  5.6  73  173  136 278 -352  0
4040500 2771500 11  1 15   7.4  944 191  2.8 3  5.5  77  152  105 265 -352  0
4040500 2771500 11  1 16   5.8  942 229  2.5 4  5.4  83   67   66 264 -352  0
4040500 2771500 11  1 17   4.8  941 239  2.2 5  5.3  88    6   14 273 -349  0
4040500 2771500 11  1 18   4.3  940 192  1.8 7  5.3  93    0    0 290 -344  0
4040500 2771500 11  1 19   4.7  939 239  1.9 8  5.3  94    0    0 305 -343  0
4040500 2771500 11  1 20   4.7  938 239  2.1 8  5.3  93    0    0 309 -346  0
4040500 2771500 11  1 21   4.7  938 239  2.4 7  5.3  92    0    0 305 -349  0
4040500 2771500 11  1 22   4.7  937 278  2.1 7  5.3  93    0    0 303 -350  0
4040500 2771500 11  1 23   5.4  936 239  2.6 8  5.4  91    0    0 313 -351  0
4040500 2771500 11  1 24   5.1  935 239  2.3 8  5.4  91    0    0 325 -352  0
4040500 2771500 11  2  1   4.8  934 229  2.6 6  5.4  92    0    0 315 -352  0
4040500 2771500 11  2  2   4.9  933 239  2.4 8  5.4  93    0    0 316 -353  0
4040500 2771500 11  2  3   4.6  932 220  2.8 8  5.4  94    0    0 329 -353  0
4040500 2771500 11  2  4   4.9  931 220  2.7 8  5.5  95    0    0 329 -354  0
4040500 2771500 11  2  5   5.0  930 230  2.6 8  5.6  96    0    0 329 -355  0
4040500 2771500 11  2  6   5.4  930 230  3.1 8  5.8  96    0    0 329 -356  0
4040500 2771500 11  2  7   5.3  930 231  3.7 8  5.9  97    0    0 327 -357  0
4040500 2771500 11  2  8   5.4  930 240  2.6 8  5.9  97    0    7 326 -358  0
4040500 2771500 11  2  9   5.6  931 250  2.4 8  5.9  97    0   33 326 -359  0
4040500 2771500 11  2 10   6.1  931 231  3.0 7  6.1  97    0   57 316 -359  0
4040500 2771500 11  2 11   6.3  931 221  2.5 8  6.3  97    0   72 315 -360  0
4040500 2771500 11  2 12   6.8  931 231  1.5 6  6.4  98    0   89 304 -361  0
4040500 2771500 11  2 13   7.1  931 260  1.5 8  6.6  98    0   92 305 -361  0
4040500 2771500 11  2 14   7.0  931 201  1.3 8  6.7  98    0   57 325 -359  0
4040500 2771500 11  2 15   7.0  931 240  1.1 8  6.6  97    0   40 324 -356  0
4040500 2771500 11  2 16   6.9  931 278  0.7 6  6.7  98   20   27 311 -353  0
4040500 2771500 11  2 17   6.7  931 229  0.0 6  6.7 100    0    5 299 -350  0
4040500 2771500 11  2 18   6.5  931   1  0.6 8  6.6 100    0    0 310 -347  0
4040500 2771500 11  2 19   6.1  931 319  0.8 7  6.4  99    0    0 314 -345  0
4040500 2771500 11  2 20   6.1  931 310  1.2 8  6.2  97    0    0 311 -342  0
4040500 2771500 11  2 21   6.0  931 319  1.7 6  6.2  97    0    0 306 -339  0
4040500 2771500 11  2 22   5.2  931 330  0.7 8  5.9  96    0    0 303 -338  0
4040500 2771500 11  2 23   4.7  931 350  1.5 8  5.6  96    0    0 310 -337  0
4040500 2771500 11  2 24   4.6  930 340  1.4 8  5.5  96    0    0 308 -335  0
4040500 2771500 11  3  1   4.5  930 241  1.6 7  5.5  96    0    0 303 -335  0
4040500 2771500 11  3  2   4.5  930 330  1.6 6  5.5  97    0    0 293 -335  0
4040500 2771500 11  3  3   4.3  930   9  1.2 8  5.5  97    0    0 297 -334  0
4040500 2771500 11  3  4   4.6  929 291  1.0 7  5.6  99    0    0 301 -332  0
4040500 2771500 11  3  5   5.2  929 320  1.8 7  5.8  98    0    0 297 -330  0
4040500 2771500 11  3  6   5.2  929 311  2.0 7  5.7  95    0    0 297 -328  0
4040500 2771500 11  3  7   4.8  929 330  1.9 8  5.6  95    0    0 302 -327  0
4040500 2771500 11  3  8   5.0  929 233  1.5 7  5.6  95    0    7 303 -326  0
4040500 2771500 11  3  9   5.3  929 262  1.2 6  5.7  95   16   68 295 -325  0
4040500 2771500 11  3 10   5.6  929 252  1.6 7  5.8  94    7   99 298 -327  0
4040500 2771500 11  3 11   5.0  929 241  2.2 8  5.7  95    0   47 311 -329  0
4040500 2771500 11  3 12   5.2  929 241  1.8 8  5.6  95    0   63 318 -331  0
4040500 2771500 11  3 13   4.7  928 240  2.4 8  5.6  95    0   53 318 -333  0
4040500 2771500 11  3 14   5.0  928 230  2.4 7  5.5  94    5  126 312 -335  0
4040500 2771500 11  3 15   4.8  928 220  2.8 6  5.4  93   14  113 300 -337  0
4040500 2771500 11  3 16   4.6  927 210  2.6 6  5.4  93    8   58 293 -336  0
4040500 2771500 11  3 17   3.2  927 210  2.5 6  5.2  94    3   15 290 -333  0
4040500 2771500 11  3 18   2.5  926 209  1.3 6  4.8  95    0    0 285 -329  0
4040500 2771500 11  3 19   1.6  926 209  1.8 6  4.6  96    0    0 283 -327  0
4040500 2771500 11  3 20   1.0  925 219  2.0 5  4.4  96    0    0 277 -327  0
4040500 2771500 11  3 21   0.5  925 219  1.3 4  4.3  99    0    0 266 -327  0
4040500 2771500 11  3 22   1.0  923 200  2.4 5  4.3  99    0    0 267 -328  0
4040500 2771500 11  3 23   1.7  922 200  2.8 7  4.5  99    0    0 287 -328  0
4040500 2771500 11  3 24   1.8  922 180  3.0 8  4.7 100    0    0 307 -329  0
4040500 2771500 11  4  1   1.9  921 210  3.0 8  4.7  98    0    0 312 -331  0
4040500 2771500 11  4  2   1.8  920 219  2.5 8  4.6  96    0    0 312 -333  0
4040500 2771500 11  4  3   1.9  919 229  2.6 8  4.6  96    0    0 312 -335  0
4040500 2771500 11  4  4   2.2  917 219  1.9 7  4.7  97    0    0 306 -337  0
4040500 2771500 11  4  5   2.4  916 210  1.9 8  4.8  97    0    0 307 -339  0
4040500 2771500 11  4  6   2.6  915 259  2.0 8  5.0  99    0    0 313 -342  0
4040500 2771500 11  4  7   2.7  914 328  1.3 8  5.1 100    0    0 314 -343  0
4040500 2771500 11  4  8   3.0  913 259  2.0 8  5.1  99    0    3 315 -342  0
4040500 2771500 11  4  9   3.3  914 230  1.8 8  5.2  98    0   23 315 -341  0
4040500 2771500 11  4 10   4.4  914 241  3.2 7  5.4  98    0   44 312 -339  0
4040500 2771500 11  4 11   4.9  915 270  2.8 8  5.7  97    0   58 315 -339  0
4040500 2771500 11  4 12   5.2  915 260  3.4 7  5.7  94    5  106 316 -340  0
4040500 2771500 11  4 13   5.3  916 241  3.6 8  5.7  94    0   87 316 -342  0
4040500 2771500 11  4 14   4.9  916 240  2.7 8  5.7  94    0   69 323 -342  0
4040500 2771500 11  4 15   3.5  916 250  3.6 8  5.3  94    5   63 319 -342  0
4040500 2771500 11  4 16   3.8  916 241  4.0 8  5.2  94   25   25 315 -341  0
4040500 2771500 11  4 17   3.8  917 241  4.4 7  5.3  95    0    3 308 -339  0
4040500 2771500 11  4 18   3.6  918 240  5.3 7  5.2  95    0    0 301 -336  0
4040500 2771500 11  4 19   3.8  919 240  3.7 8  5.2  95    0    0 304 -334  0
4040500 2771500 11  4 20   3.7  920 230  4.4 8  5.2  96    0    0 308 -334  0
4040500 2771500 11  4 21   3.6  920 240  4.6 8  5.2  96    0    0 307 -334  0
4040500 2771500 11  4 22   3.7  921 220  4.6 8  5.2  96    0    0 306 -334  0
4040500 2771500 11  4 23   3.6  921 220  4.1 8  5.3  97    0    0 307 -334  0
4040500 2771500 11  4 24   3.6  921 220  4.4 8  5.2  97    0    0 308 -334  0
4040500 2771500 11  5  1   3.6  921 220  4.2 8  5.3  98    0    0 307 -334  0
4040500 2771500 11  5  2   3.6  922 220  3.9 7  5.4 100    0    0 299 -334  0
4040500 2771500 11  5  3   3.7  922 230  4.2 8  5.3  98    0    0 299 -334  0
4040500 2771500 11  5  4   3.6  922 220  4.7 8  5.2  96    0    0 303 -331  0
4040500 2771500 11  5  5   3.6  922 220  4.7 8  5.2  96    0    0 303 -329  0
4040500 2771500 11  5  6   3.7  923 210  4.5 8  5.2  95    0    0 303 -330  0
4040500 2771500 11  5  7   3.5  923 200  4.7 8  5.1  95    0    0 303 -332  0
4040500 2771500 11  5  8   3.6  923 210  4.8 8  5.1  96    0    1 302 -332  0
4040500 2771500 11  5  9   3.7  924 200  5.3 8  5.2  96   49   13 301 -332  0
4040500 2771500 11  5 10   4.0  924 220  5.7 8  5.3  96    5   68 299 -332  0
4040500 2771500 11  5 11   4.5  925 210  4.4 8  5.3  94    0   36 299 -334  0
4040500 2771500 11  5 12   4.5  925 210  4.8 8  5.4  93    0   35 299 -337  0
4040500 2771500 11  5 13   4.8  925 210  4.8 8  5.4  92    0   34 300 -338  0
4040500 2771500 11  5 14   5.0  926 201  4.0 8  5.3  90    0   29 301 -338  0
4040500 2771500 11  5 15   5.2  926 191  3.6 8  5.4  90    0   39 300 -338  0
4040500 2771500 11  5 16   4.9  926 180  3.2 8  5.4  91    5   32 299 -339  0
4040500 2771500 11  5 17   4.8  927 190  4.9 8  5.4  92    0    9 298 -337  0
4040500 2771500 11  5 18   4.4  928 200  4.8 8  5.3  92    0    0 297 -336  0
