#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
25462800.0	56.8997595054345
25463700.0	1171.7875481077003
25464600.0	56.8997595054345
25465500.0	560.7474238564989
25466400.0	680.6084355643295
25467300.0	678.909833774118
25468200.0	56.8997595054345
25469100.0	762.9920813409299
25470000.0	393.0209313269451
25470900.0	311.4997686908045
25471800.0	56.8997595054345
25472700.0	56.8997595054345
25473600.0	64.9506955865614
25474500.0	56.8997595054345
25475400.0	307.6789046836917
25476300.0	146.58570472338081
25477200.0	107.6549289122551
25478100.0	439.99055792850487
25479000.0	56.8997595054345
25479900.0	56.8997595054345
25480800.0	136.3606203645755
25481700.0	900.6995971698801
25482600.0	710.9816225414453
25483500.0	56.8997595054345
25484400.0	95.6564556408353
25485300.0	56.8997595054345
25486200.0	259.5407534466227
25487100.0	56.8997595054345
25488000.0	56.8997595054345
25488900.0	56.8997595054345
25489800.0	400.1007548985243
25490700.0	85.837327565807
25491600.0	217.0483533008363
25492500.0	56.8997595054345
25493400.0	56.8997595054345
25494300.0	148.3829003314901
25495200.0	56.8997595054345
25496100.0	56.8997595054345
25497000.0	214.5118916530307
25497900.0	56.8997595054345
25498800.0	379.66982049814277
25499700.0	699.7537045294171
25500600.0	310.9222102480733
25501500.0	56.8997595054345
25502400.0	424.23235812934877
25503300.0	56.8997595054345
25504200.0	180.5758665384576
25505100.0	304.7449112225474
25506000.0	56.8997595054345
25506900.0	136.7996508490812
25507800.0	56.8997595054345
25508700.0	270.96349060713334
25509600.0	409.4792663750679
25510500.0	475.0827188237555
25511400.0	334.2557446407665
25512300.0	258.6948213719794
25513200.0	198.9874218524694
25514100.0	56.8997595054345
25515000.0	755.8078589523311
25515900.0	746.5379740901361
25516800.0	56.8997595054345
25517700.0	181.6922566396211
25518600.0	1053.5217338327764
25519500.0	463.37199594322095
25520400.0	56.8997595054345
25521300.0	78.89840620935159
25522200.0	56.8997595054345
25523100.0	65.1822256494991
25524000.0	56.8997595054345
25524900.0	787.0997535233827
25525800.0	907.8288200063076
25526700.0	56.8997595054345
25527600.0	73.187358093909
25528500.0	56.8997595054345
25529400.0	56.8997595054345
25530300.0	781.266543344129
25531200.0	488.53950218568707
25532100.0	56.8997595054345
25533000.0	56.8997595054345
25533900.0	1319.402592286767
25534800.0	135.7010064069329
25535700.0	79.8257253179092
25536600.0	56.8997595054345
25537500.0	912.4281893548034
25538400.0	568.6582495225163
25539300.0	56.8997595054345
25540200.0	56.8997595054345
25541100.0	593.9924974882563
25542000.0	56.8997595054345
25542900.0	56.8997595054345
25543800.0	56.8997595054345
25544700.0	56.8997595054345
25545600.0	243.96461540384308
25546500.0	56.8997595054345
25547400.0	591.4430145940681
25548300.0	56.8997595054345
25549200.0	209.7050591243487
25550100.0	447.4771503070157
25551000.0	176.08870128934078
25551900.0	1050.5715227913631
25552800.0	146.992826752459
25553700.0	61.074249160653395
25554600.0	56.8997595054345
25555500.0	528.7212361285882
25556400.0	1007.4767650988274
25557300.0	264.7034610507326
25558200.0	148.58112637999878
25559100.0	56.8997595054345
25560000.0	733.5600421059381
25560900.0	56.8997595054345
25561800.0	322.8432153799839
25562700.0	651.2942418160568
25563600.0	233.7622957196075
25564500.0	463.9176204638182
25565400.0	56.8997595054345
25566300.0	451.3334566669799
25567200.0	56.8997595054345
25568100.0	56.8997595054345
25569000.0	367.157612752748
25569900.0	291.12525768948086
25570800.0	56.8997595054345
25571700.0	388.6484136776026
25572600.0	720.7467854210533
25573500.0	56.8997595054345
25574400.0	56.8997595054345
25575300.0	347.7187157378126
25576200.0	56.8997595054345
25577100.0	56.8997595054345
25578000.0	743.493942509415
25578900.0	56.8997595054345
25579800.0	155.0638259728507
25580700.0	402.3108499606234
25581600.0	56.8997595054345
25582500.0	56.8997595054345
25583400.0	433.13668793334557
25584300.0	56.8997595054345
25585200.0	56.8997595054345
25586100.0	367.3645683685206
25587000.0	300.49565204660587
25587900.0	56.8997595054345
25588800.0	685.9217249299352
25589700.0	925.8483859697866
25590600.0	1247.6486320034203
25591500.0	56.8997595054345
25592400.0	56.8997595054345
25593300.0	56.8997595054345
25594200.0	56.8997595054345
25595100.0	618.0761698431975
25596000.0	252.31095635609518
25596900.0	56.8997595054345
25597800.0	66.7594662143533
25598700.0	915.0919091383932
25599600.0	56.8997595054345
25600500.0	698.6443747060862
25601400.0	284.9937186216711
25602300.0	268.7589276343312
25603200.0	732.8638610433327
25604100.0	785.1956710983809
25605000.0	246.972867515508
25605900.0	133.1455909317614
25606800.0	152.5646805379734
25607700.0	524.3430460120857
25608600.0	56.8997595054345
25609500.0	288.7867334936472
25610400.0	345.9600577436548
25611300.0	167.0415222517843
25612200.0	584.9359543342365
25613100.0	56.8997595054345
25614000.0	551.5333178175864
25614900.0	830.5253041830965
25615800.0	56.8997595054345
25616700.0	472.9620628860034
25617600.0	56.8997595054345
25618500.0	740.7815104858848
25619400.0	56.8997595054345
25620300.0	376.1752773585816
25621200.0	702.9261917439713
25622100.0	89.3272190324948
25623000.0	56.8997595054345
25623900.0	500.4798601686221
25624800.0	781.8706047051281
25625700.0	558.8594079234149
25626600.0	340.39205895104357
25627500.0	508.3272565835847
25628400.0	56.8997595054345
25629300.0	56.8997595054345
25630200.0	352.8186533618036
25631100.0	655.2904366595931
25632000.0	1008.6140306628275
25632900.0	56.8997595054345
25633800.0	218.9655722593785
25634700.0	56.8997595054345
25635600.0	56.8997595054345
25636500.0	467.8043646967825
25637400.0	1593.3679080908319
25638300.0	56.8997595054345
25639200.0	187.10401364263578
25640100.0	289.2015257249645
25641000.0	56.8997595054345
25641900.0	1064.0236729764347
25642800.0	56.8997595054345
25643700.0	56.8997595054345
25644600.0	56.8997595054345
25645500.0	243.2370167350348
25646400.0	510.70598957546844
25647300.0	452.1501217869162
25648200.0	672.6551066087217
25649100.0	299.4224914685195
25650000.0	600.3986048970141
25650900.0	56.8997595054345
25651800.0	229.3383158374214
25652700.0	56.8997595054345
25653600.0	56.8997595054345
25654500.0	711.4632036340506
25655400.0	643.3680635533208
25656300.0	502.67247249431034
25657200.0	73.14506142888929
25658100.0	56.8997595054345
25659000.0	841.5321881315608
25659900.0	56.8997595054345
25660800.0	56.8997595054345
25661700.0	706.1726868285448
25662600.0	758.1232426911845
25663500.0	858.7232675934742
25664400.0	56.8997595054345
25665300.0	56.8997595054345
25666200.0	100.84934908959731
25667100.0	56.8997595054345
25668000.0	193.8719351277329
25668900.0	56.8997595054345
25669800.0	56.8997595054345
25670700.0	56.8997595054345
25671600.0	573.7479149807695
25672500.0	56.8997595054345
25673400.0	56.8997595054345
25674300.0	616.6600961618733
25675200.0	1163.5153208327201
25676100.0	56.8997595054345
25677000.0	56.8997595054345
25677900.0	56.8997595054345
25678800.0	235.15468057723348
25679700.0	588.2926020147788
25680600.0	56.8997595054345
25681500.0	409.83749780281846
25682400.0	56.8997595054345
25683300.0	56.8997595054345
25684200.0	179.1502643935346
25685100.0	285.8269086248165
25686000.0	56.8997595054345
25686900.0	56.8997595054345
25687800.0	56.8997595054345
25688700.0	56.8997595054345
25689600.0	56.8997595054345
25690500.0	155.7593257229045
25691400.0	242.5197858298678
25692300.0	56.8997595054345
25693200.0	435.6367714636935
25694100.0	538.7823817344637
25695000.0	56.8997595054345
25695900.0	56.8997595054345
25696800.0	56.8997595054345
25697700.0	56.8997595054345
25698600.0	470.7411663808983
25699500.0	421.7770877033593
25700400.0	56.8997595054345
25701300.0	229.3972853051626
25702200.0	56.8997595054345
25703100.0	56.8997595054345
25704000.0	56.8997595054345
25704900.0	56.8997595054345
25705800.0	56.8997595054345
25706700.0	186.6959615122964
25707600.0	56.8997595054345
25708500.0	728.0776335578558
25709400.0	241.5652935068746
25710300.0	1056.235696632973
25711200.0	501.10697263128554
25712100.0	857.6970873307205
25713000.0	56.8997595054345
25713900.0	434.2267989528793
25714800.0	56.8997595054345
25715700.0	469.2392904568854
25716600.0	1062.9612080968166
25717500.0	56.8997595054345
25718400.0	501.6183538407385
25719300.0	56.8997595054345
25720200.0	502.9211891754002
25721100.0	56.8997595054345
25722000.0	373.49927960183084
25722900.0	365.39642885049574
25723800.0	56.8997595054345
25724700.0	425.15439769751924
25725600.0	780.9788191419152
25726500.0	201.9120398239549
25727400.0	73.3605821192568
25728300.0	56.8997595054345
25729200.0	786.6299346287968
25730100.0	415.3158918549925
25731000.0	335.0657053594252
25731900.0	56.8997595054345
25732800.0	856.5213652167013
25733700.0	312.34259592673493
25734600.0	132.5783546696265
25735500.0	291.2257551453063
25736400.0	425.0282738760756
25737300.0	381.7553964581315
25738200.0	412.68378320183416
25739100.0	192.04618573778052
25740000.0	781.1696083030307
25740900.0	200.0990703536265
25741800.0	234.1481216478033
25742700.0	56.8997595054345
25743600.0	250.29587980583779
25744500.0	56.8997595054345
25745400.0	56.8997595054345
25746300.0	735.4946013450783
25747200.0	56.8997595054345
25748100.0	403.7269429844701
25749000.0	56.8997595054345
25749900.0	506.6053173495266
25750800.0	463.6557824321868
25751700.0	56.8997595054345
25752600.0	56.8997595054345
25753500.0	305.3963689763936
25754400.0	56.8997595054345
25755300.0	56.8997595054345
25756200.0	56.8997595054345
25757100.0	681.5306530174743
25758000.0	611.406315424199
25758900.0	835.4008049975558
25759800.0	56.8997595054345
25760700.0	275.5833649012342
25761600.0	56.8997595054345
25762500.0	56.8997595054345
25763400.0	56.8997595054345
25764300.0	56.8997595054345
25765200.0	56.8997595054345
25766100.0	56.8997595054345
25767000.0	189.0009005395287
25767900.0	1333.2518659044713
25768800.0	56.8997595054345
25769700.0	56.8997595054345
25770600.0	56.8997595054345
25771500.0	894.3652877498866
25772400.0	84.8657897026625
25773300.0	435.05777421977547
25774200.0	56.8997595054345
25775100.0	445.453005617029
25776000.0	56.8997595054345
25776900.0	762.8426424754015
25777800.0	56.8997595054345
25778700.0	646.0877598609123
25779600.0	56.8997595054345
25780500.0	56.8997595054345
25781400.0	56.8997595054345
25782300.0	1324.2837363212052
25783200.0	368.9645485545111
25784100.0	284.8303961065732
25785000.0	56.8997595054345
25785900.0	56.8997595054345
25786800.0	56.8997595054345
25787700.0	645.1696653602816
25788600.0	564.0223020502871
25789500.0	56.8997595054345
25790400.0	463.9940523575054
25791300.0	56.8997595054345
25792200.0	440.49836618526274
25793100.0	83.7904911883259
25794000.0	56.8997595054345
25794900.0	56.8997595054345
25795800.0	56.8997595054345
25796700.0	164.86091240404778
25797600.0	673.3236760485291
25798500.0	56.8997595054345
25799400.0	56.8997595054345
25800300.0	56.8997595054345
25801200.0	56.8997595054345
25802100.0	637.524905446335
25803000.0	134.76369581713521
25803900.0	113.9274609413612
25804800.0	56.8997595054345
25805700.0	56.8997595054345
25806600.0	56.8997595054345
25807500.0	973.3569523634677
25808400.0	56.8997595054345
25809300.0	56.8997595054345
25810200.0	970.6251814037547
25811100.0	56.8997595054345
25812000.0	56.8997595054345
25812900.0	680.982607574943
25813800.0	56.8997595054345
25814700.0	89.4336147537344
25815600.0	561.7020392134382
25816500.0	243.4875145142889
25817400.0	56.8997595054345
25818300.0	656.3648971909141
25819200.0	632.2735859172869
25820100.0	56.8997595054345
25821000.0	664.2121507077519
25821900.0	56.8997595054345
25822800.0	168.7223184182876
25823700.0	112.2266053059071
25824600.0	1146.39305661855
25825500.0	369.394743281603
25826400.0	56.8997595054345
25827300.0	56.8997595054345
25828200.0	575.7671295714663
25829100.0	292.8573467692044
25830000.0	56.8997595054345
25830900.0	56.8997595054345
25831800.0	626.7862619835427
25832700.0	56.8997595054345
25833600.0	56.8997595054345
25834500.0	56.8997595054345
25835400.0	838.652080574756
25836300.0	181.9872814863493
25837200.0	139.437446590384
25838100.0	56.8997595054345
25839000.0	481.8690550261533
25839900.0	56.8997595054345
25840800.0	331.4468142677923
25841700.0	56.8997595054345
25842600.0	56.8997595054345
25843500.0	622.1098107921262
25844400.0	56.8997595054345
25845300.0	56.8997595054345
25846200.0	491.1302803872578
25847100.0	389.2482433543499
25848000.0	56.8997595054345
25848900.0	775.4331300826321
25849800.0	82.1948554093571
25850700.0	56.8997595054345
25851600.0	330.6440897036555
25852500.0	260.0669888311023
25853400.0	56.8997595054345
25854300.0	630.1265048346842
25855200.0	942.624384332858
25856100.0	476.5363045298924
25857000.0	56.8997595054345
25857900.0	94.3781238625535
25858800.0	207.219143400313
25859700.0	56.8997595054345
25860600.0	56.8997595054345
25861500.0	56.8997595054345
25862400.0	445.3086790890295
25863300.0	495.7327538641848
25864200.0	391.7084203353175
25865100.0	866.6967279926049
25866000.0	326.3148520797269
25866900.0	350.0971912563411
25867800.0	56.8997595054345
25868700.0	56.8997595054345
25869600.0	56.8997595054345
25870500.0	344.3162808527285
25871400.0	56.8997595054345
25872300.0	452.5856473653861
25873200.0	641.7623764495755
25874100.0	56.8997595054345
25875000.0	431.8216600244585
25875900.0	56.8997595054345
25876800.0	56.8997595054345
25877700.0	56.8997595054345
25878600.0	434.4688565282574
25879500.0	60.9129953621155
25880400.0	56.8997595054345
25881300.0	56.8997595054345
25882200.0	308.9146089571032
25883100.0	56.8997595054345
25884000.0	380.2944116418119
25884900.0	56.8997595054345
25885800.0	376.4569662282303
25886700.0	907.5122778827283
25887600.0	169.22119454163908
25888500.0	56.8997595054345
25889400.0	56.8997595054345
25890300.0	85.7997171595776
25891200.0	332.78252682090647
25892100.0	125.6724971961915
25893000.0	56.8997595054345
25893900.0	56.8997595054345
25894800.0	233.8430577730748
25895700.0	329.48908112096245
25896600.0	567.5542507950709
25897500.0	489.3483984672519
25898400.0	56.8997595054345
25899300.0	773.0211317800942
25900200.0	543.3284296565226
25901100.0	108.2497999478041
25902000.0	116.6980657870787
25902900.0	336.7817852597064
25903800.0	306.2171097294019
25904700.0	419.3250316155948
25905600.0	222.7302328805046
25906500.0	56.8997595054345
25907400.0	56.8997595054345
25908300.0	482.915942028302
25909200.0	464.0527647190384
25910100.0	56.8997595054345
25911000.0	56.8997595054345
25911900.0	237.1779170923119
25912800.0	56.8997595054345
25913700.0	56.8997595054345
25914600.0	1116.7646434680921
25915500.0	785.1750302562345
25916400.0	56.8997595054345
25917300.0	66.21230629856741
25918200.0	56.8997595054345
25919100.0	576.9608599909557
25920000.0	537.0353874278657
25920900.0	56.8997595054345
25921800.0	218.13754344501652
25922700.0	56.8997595054345
25923600.0	56.8997595054345
25924500.0	56.8997595054345
25925400.0	56.8997595054345
25926300.0	365.6021749018955
25927200.0	56.8997595054345
25928100.0	367.51415571281797
25929000.0	56.8997595054345
25929900.0	542.6383183821592
25930800.0	563.2383025186068
25931700.0	94.5893265543802
25932600.0	420.86956038969697
25933500.0	56.8997595054345
25934400.0	354.53481988441035
25935300.0	56.8997595054345
25936200.0	468.2125691709839
25937100.0	56.8997595054345
25938000.0	56.8997595054345
25938900.0	341.4613718105859
25939800.0	440.9669351928595
25940700.0	171.4972700830809
25941600.0	253.2454823564267
25942500.0	605.1026454189448
25943400.0	552.0061028831464
25944300.0	759.1817932209817
25945200.0	56.8997595054345
25946100.0	660.8075567291198
25947000.0	56.8997595054345
25947900.0	795.3074565851665
25948800.0	56.8997595054345
25949700.0	56.8997595054345
25950600.0	121.61071185204291
25951500.0	243.81730293803312
25952400.0	56.8997595054345
25953300.0	56.8997595054345
25954200.0	56.8997595054345
25955100.0	56.8997595054345
25956000.0	56.8997595054345
25956900.0	56.8997595054345
25957800.0	56.8997595054345
25958700.0	150.3887416111476
25959600.0	72.9936945486967
25960500.0	56.8997595054345
25961400.0	752.7775028542948
25962300.0	271.7963244060851
25963200.0	56.8997595054345
25964100.0	208.0491966452637
25965000.0	56.8997595054345
25965900.0	519.04700739951
25966800.0	745.2619788176553
25967700.0	56.8997595054345
25968600.0	200.22675955040359
25969500.0	131.6078250885131
25970400.0	814.9384041302136
25971300.0	56.8997595054345
25972200.0	171.28235301973348
25973100.0	176.1086979182998
25974000.0	56.8997595054345
25974900.0	56.8997595054345
25975800.0	240.4900094251696
25976700.0	56.8997595054345
25977600.0	589.9099762672962
25978500.0	168.3516955645556
25979400.0	56.8997595054345
25980300.0	56.8997595054345
25981200.0	473.1834546131375
25982100.0	128.0730720858222
25983000.0	476.1212240984553
25983900.0	173.512233024777
25984800.0	693.3347031587339
25985700.0	56.8997595054345
25986600.0	56.8997595054345
25987500.0	56.8997595054345
25988400.0	56.8997595054345
25989300.0	56.8997595054345
25990200.0	56.8997595054345
25991100.0	454.1026220894683
25992000.0	56.8997595054345
25992900.0	105.1904021831019
25993800.0	56.8997595054345
25994700.0	56.8997595054345
25995600.0	56.8997595054345
25996500.0	687.0133660672312
25997400.0	934.3998472020484
25998300.0	56.8997595054345
25999200.0	56.8997595054345
26000100.0	1050.8622698732108
26001000.0	56.8997595054345
26001900.0	189.2944364185413
26002800.0	56.8997595054345
26003700.0	319.5733020785271
26004600.0	56.8997595054345
26005500.0	654.0350097399514
26006400.0	56.8997595054345
26007300.0	217.3489820955841
26008200.0	56.8997595054345
26009100.0	663.754231307236
26010000.0	56.8997595054345
26010900.0	56.8997595054345
26011800.0	56.8997595054345
26012700.0	80.6965257018238
26013600.0	56.8997595054345
26014500.0	97.3923201239712
26015400.0	922.8671720627768
26016300.0	580.6855374320007
26017200.0	210.015991275789
26018100.0	402.0818639015011
26019000.0	594.6147993855316
26019900.0	56.8997595054345
26020800.0	210.9470428424888
26021700.0	151.3227196066872
26022600.0	186.6035629615965
26023500.0	552.8492383330026
26024400.0	56.8997595054345
26025300.0	583.4465896204031
26026200.0	56.8997595054345
26027100.0	263.6645047426231
26028000.0	694.34558161657
26028900.0	936.3184738251844
26029800.0	56.8997595054345
26030700.0	56.8997595054345
26031600.0	56.8997595054345
26032500.0	218.3681832186776
26033400.0	82.0166462630792
26034300.0	56.8997595054345
26035200.0	359.4980697528147
26036100.0	148.1928180719408
26037000.0	56.8997595054345
26037900.0	56.8997595054345
26038800.0	704.9905609975362
26039700.0	121.6291385134446
26040600.0	56.8997595054345
26041500.0	56.8997595054345
26042400.0	1006.4686132931338
26043300.0	257.4404757287489
26044200.0	506.51662442531665
26045100.0	162.90844053058652
26046000.0	323.7358351209504
26046900.0	339.735772638651
26047800.0	56.8997595054345
26048700.0	295.2920556277481
26049600.0	1034.986820572393
26050500.0	56.8997595054345
26051400.0	56.8997595054345
26052300.0	186.2854589325835
26053200.0	173.8595786806347
26054100.0	751.290460406476
26055000.0	56.8997595054345
26055900.0	637.1732005879787
26056800.0	701.4426276900313
26057700.0	185.241741666301
26058600.0	486.07154516939124
26059500.0	68.59068660758099
26060400.0	56.8997595054345
26061300.0	255.372644253745
26062200.0	181.4168205289485
26063100.0	56.8997595054345
26064000.0	56.8997595054345
26064900.0	507.28216918587054
26065800.0	56.8997595054345
26066700.0	56.8997595054345
26067600.0	56.8997595054345
26068500.0	153.19220160816798
26069400.0	878.15991950425
26070300.0	56.8997595054345
26071200.0	56.8997595054345
26072100.0	1075.289020119535
26073000.0	56.8997595054345
26073900.0	56.8997595054345
26074800.0	542.4552493896713
26075700.0	56.8997595054345
26076600.0	382.8388311896409
26077500.0	528.8527973376096
26078400.0	878.4404806716451
26079300.0	56.8997595054345
26080200.0	1025.107078203391
26081100.0	56.8997595054345
26082000.0	56.8997595054345
26082900.0	56.8997595054345
26083800.0	681.397181721489
26084700.0	557.2699152252472
26085600.0	103.0713360011386
26086500.0	56.8997595054345
26087400.0	56.8997595054345
26088300.0	56.8997595054345
26089200.0	857.5929905868092
26090100.0	518.4178782060575
26091000.0	397.5132017914246
26091900.0	56.8997595054345
26092800.0	718.0302262573307
26093700.0	56.8997595054345
26094600.0	56.8997595054345
26095500.0	56.8997595054345
26096400.0	249.2996506438283
26097300.0	56.8997595054345
26098200.0	209.5108167010051
26099100.0	292.4529092730125
26100000.0	350.8547821524324
26100900.0	56.8997595054345
26101800.0	56.8997595054345
26102700.0	642.7429114790871
26103600.0	56.8997595054345
26104500.0	56.8997595054345
26105400.0	56.8997595054345
26106300.0	200.99776531553178
26107200.0	111.6537435444921
26108100.0	129.34259553874062
26109000.0	692.6395834367038
26109900.0	56.8997595054345
26110800.0	56.8997595054345
26111700.0	56.8997595054345
26112600.0	179.5581415327943
26113500.0	400.0356693761533
26114400.0	271.6730165061166
26115300.0	473.8351442011927
26116200.0	56.8997595054345
26117100.0	56.8997595054345
26118000.0	56.8997595054345
26118900.0	205.95563501825907
26119800.0	56.8997595054345
26120700.0	56.8997595054345
26121600.0	820.6272219921841
26122500.0	56.8997595054345
26123400.0	152.52670485369478
26124300.0	538.3406305905178
26125200.0	144.9574128917039
26126100.0	56.8997595054345
26127000.0	624.3843180903149
26127900.0	966.6013215338818
26128800.0	202.786417036047
26129700.0	661.5340616157642
26130600.0	675.3698839271984
26131500.0	93.30120137946881
26132400.0	77.2864553534903
26133300.0	56.8997595054345
26134200.0	56.8997595054345
26135100.0	56.8997595054345
26136000.0	56.8997595054345
26136900.0	591.1788959411903
26137800.0	56.8997595054345
26138700.0	56.8997595054345
26139600.0	56.8997595054345
26140500.0	841.3352182276813
26141400.0	56.8997595054345
26142300.0	316.0561771376181
26143200.0	56.8997595054345
26144100.0	56.8997595054345
26145000.0	303.13030338079824
26145900.0	772.9214417306696
26146800.0	270.7031716165636
26147700.0	56.8997595054345
26148600.0	302.1709922692059
26149500.0	86.9508575031009
26150400.0	56.8997595054345
26151300.0	421.7192401404446
26152200.0	583.4529066419233
26153100.0	663.050444401867
26154000.0	429.6354853770726
26154900.0	56.8997595054345
26155800.0	56.8997595054345
26156700.0	783.6921148146656
26157600.0	451.12849883380716
26158500.0	699.4876901460455
26159400.0	56.8997595054345
26160300.0	640.6604202559703
26161200.0	1054.9473378902048
26162100.0	56.8997595054345
26163000.0	56.8997595054345
26163900.0	56.8997595054345
26164800.0	456.3937991161385
26165700.0	476.6757673965002
26166600.0	492.339306414821
26167500.0	380.4173117470335
26168400.0	56.8997595054345
26169300.0	557.7339791612552
26170200.0	56.8997595054345
26171100.0	480.2494752561986
26172000.0	371.8583331419322
26172900.0	56.8997595054345
26173800.0	523.0185132422442
26174700.0	56.8997595054345
26175600.0	321.812441748075
26176500.0	332.81235383803806
26177400.0	56.8997595054345
26178300.0	186.5310500896818
26179200.0	56.8997595054345
26180100.0	56.8997595054345
26181000.0	277.32262656477104
26181900.0	56.8997595054345
26182800.0	56.8997595054345
26183700.0	358.2442723187702
26184600.0	56.8997595054345
26185500.0	56.8997595054345
26186400.0	577.3200483190805
26187300.0	56.8997595054345
26188200.0	138.07680905855878
26189100.0	56.8997595054345
26190000.0	56.8997595054345
26190900.0	489.457664556118
26191800.0	747.880848030789
26192700.0	56.8997595054345
26193600.0	56.8997595054345
26194500.0	56.8997595054345
26195400.0	57.7396741424636
26196300.0	455.7744126969471
26197200.0	56.8997595054345
26198100.0	246.63403542893232
26199000.0	56.8997595054345
26199900.0	136.8005031408107
26200800.0	56.8997595054345
26201700.0	283.9390780933977
26202600.0	564.109305413627
26203500.0	56.8997595054345
26204400.0	56.8997595054345
26205300.0	175.47755157090768
26206200.0	56.8997595054345
26207100.0	528.8411205239972
26208000.0	376.8429760615631
26208900.0	753.8181921857529
26209800.0	56.8997595054345
26210700.0	90.2368151076959
26211600.0	419.8705261958818
26212500.0	847.700949061127
26213400.0	56.8997595054345
26214300.0	796.091276142239
26215200.0	56.8997595054345
26216100.0	171.3581039345216
26217000.0	56.8997595054345
26217900.0	56.8997595054345
26218800.0	65.97828724870911
26219700.0	56.8997595054345
26220600.0	428.39164395907807
26221500.0	203.4316396777382
26222400.0	256.333914914905
26223300.0	355.6705266111897
26224200.0	56.8997595054345
26225100.0	56.8997595054345
26226000.0	56.8997595054345
26226900.0	793.2567414414959
26227800.0	56.8997595054345
26228700.0	772.1130743560093
26229600.0	56.8997595054345
26230500.0	171.3683017207602
26231400.0	56.8997595054345
26232300.0	1159.6832559725926
26233200.0	341.4109153016939
26234100.0	334.79012712238523
26235000.0	252.26509611099252
26235900.0	56.8997595054345
26236800.0	56.8997595054345
26237700.0	782.1323198013577
26238600.0	495.8652255890852
26239500.0	56.8997595054345
26240400.0	56.8997595054345
26241300.0	905.3675633448512
26242200.0	555.0076784026343
26243100.0	56.8997595054345
26244000.0	218.914846644484
26244900.0	575.1081893483953
26245800.0	562.1817261283683
26246700.0	290.9631589440387
26247600.0	749.547387684499
26248500.0	379.1103438647173
26249400.0	330.3517825510408
26250300.0	56.8997595054345
26251200.0	56.8997595054345
26252100.0	186.6943140411311
26253000.0	176.2061526599151
26253900.0	56.8997595054345
26254800.0	56.8997595054345
26255700.0	314.12788183539556
26256600.0	377.9229528114726
26257500.0	783.8096116515115
26258400.0	96.3711725868167
26259300.0	56.8997595054345
26260200.0	134.2478166578593
26261100.0	56.8997595054345
26262000.0	110.6689079935433
26262900.0	56.8997595054345
26263800.0	326.9161262131541
26264700.0	190.57312008626158
26265600.0	56.8997595054345
26266500.0	56.8997595054345
26267400.0	56.8997595054345
26268300.0	709.617372008595
26269200.0	153.3376367740113
26270100.0	56.8997595054345
26271000.0	56.8997595054345
26271900.0	385.3689414274628
26272800.0	85.4577629792765
26273700.0	56.8997595054345
26274600.0	414.8945915910782
26275500.0	730.4516607467316
26276400.0	433.5747960663391
26277300.0	56.8997595054345
26278200.0	716.0026421058644
26279100.0	56.8997595054345
26280000.0	395.84863709174476
26280900.0	338.0006891622784
26281800.0	238.93829150739222
26282700.0	56.8997595054345
26283600.0	489.1148990993535
26284500.0	443.5988025907235
26285400.0	583.8767707616589
26286300.0	306.3833506383067
26287200.0	167.7015250748228
26288100.0	56.8997595054345
26289000.0	891.8717503303625
26289900.0	56.8997595054345
26290800.0	509.37646498969747
26291700.0	321.8642466801831
26292600.0	56.8997595054345
26293500.0	491.88697375788684
26294400.0	186.1224706491145
26295300.0	56.8997595054345
26296200.0	91.9099031229317
26297100.0	1202.3177625102749
26298000.0	529.9861946274035
26298900.0	76.5028715560093
26299800.0	784.7681154343323
26300700.0	56.8997595054345
26301600.0	386.339823332356
26302500.0	56.8997595054345
26303400.0	56.8997595054345
26304300.0	56.8997595054345
26305200.0	56.8997595054345
26306100.0	56.8997595054345
26307000.0	56.8997595054345
26307900.0	1103.8872706775796
26308800.0	56.8997595054345
26309700.0	360.702209675342
26310600.0	83.5463816366484
26311500.0	56.8997595054345
26312400.0	124.70454269767251
26313300.0	233.6912430178634
26314200.0	268.6362636881503
26315100.0	56.8997595054345
26316000.0	402.5832756590412
26316900.0	56.8997595054345
26317800.0	371.0412170292151
26318700.0	56.8997595054345
26319600.0	218.7941599666077
26320500.0	315.7232785847807
26321400.0	458.3754967163986
26322300.0	56.8997595054345
26323200.0	68.07938416139329
26324100.0	56.8997595054345
26325000.0	211.47925522663098
26325900.0	56.8997595054345
26326800.0	56.8997595054345
26327700.0	187.1878995621764
26328600.0	56.8997595054345
26329500.0	56.8997595054345
26330400.0	462.2941535903989
26331300.0	646.7724340265727
26332200.0	505.60251266557754
26333100.0	347.26205571079186
26334000.0	775.2127355899482
26334900.0	1389.925641130805
26335800.0	798.1378803107107
26336700.0	88.81704160008721
26337600.0	56.8997595054345
26338500.0	56.8997595054345
26339400.0	755.2204601090815
26340300.0	580.7315618169284
26341200.0	197.70618027110788
26342100.0	751.1596660609363
26343000.0	56.8997595054345
26343900.0	385.5734741194658
26344800.0	592.9043111642321
26345700.0	56.8997595054345
26346600.0	559.1822988589588
26347500.0	104.9325886177957
26348400.0	56.8997595054345
26349300.0	279.655505793855
26350200.0	56.8997595054345
26351100.0	292.9776078579945
26352000.0	200.63353752185301
26352900.0	106.3228045428354
26353800.0	56.8997595054345
26354700.0	56.8997595054345
26355600.0	56.8997595054345
26356500.0	196.51476880865079
26357400.0	56.8997595054345
26358300.0	229.30766467787282
26359200.0	98.272487888233
26360100.0	56.8997595054345
26361000.0	56.8997595054345
