Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500  1  8  9  -5.8 1031 102  3.8 8  2.3  96    0    0 286 -292  0
4201500 2847500  1  8 10  -5.7 1031 102  4.1 7  2.3  96    2   46 280 -293  0
4201500 2847500  1  8 11  -5.3 1031 111  3.3 8  2.4  97    2   69 280 -295  0
4201500 2847500  1  8 12  -5.3 1032 101  3.7 7  2.5  99    1   81 280 -298  0
4201500 2847500  1  8 13  -5.0 1032 100  3.3 7  2.5  98    2   92 274 -301  0
4201500 2847500  1  8 14  -4.2 1031 102  3.0 5  2.5  94   50   90 264 -303  0
4201500 2847500  1  8 15  -3.8 1031 101  2.9 1  2.5  90   42   77 237 -303  0
4201500 2847500  1  8 16  -4.0 1031 111  3.3 1  2.4  87    3   28 219 -302  0
4201500 2847500  1  8 17  -4.6 1031 110  2.5 1  2.4  87    0    0 217 -300  0
4201500 2847500  1  8 18  -5.2 1031  99  2.9 0  2.3  88    0    0 211 -299  0
4201500 2847500  1  8 19  -5.4 1031  99  3.5 0  2.2  88    0    0 204 -298  0
4201500 2847500  1  8 20  -5.8 1031 111  3.4 0  2.1  87    0    0 203 -297  0
4201500 2847500  1  8 21  -6.2 1031 100  3.1 0  2.1  88    0    0 203 -299  0
4201500 2847500  1  8 22  -7.0 1032 102  3.7 0  2.1  91    0    0 202 -302  0
4201500 2847500  1  8 23  -7.3 1031 102  3.3 0  2.0  93    0    0 200 -304  0
4201500 2847500  1  8 24  -7.6 1031 101  3.9 1  2.0  93    0    0 203 -305  0
4201500 2847500  1  9  1  -7.8 1030 109  3.5 1  2.0  94    0    0 207 -306  0
4201500 2847500  1  9  2  -8.0 1030 111  3.7 1  1.9  94    0    0 206 -306  0
4201500 2847500  1  9  3  -8.5 1030 100  3.0 1  1.9  95    0    0 206 -306  0
4201500 2847500  1  9  4  -8.7 1030 102  3.1 1  1.8  95    0    0 205 -306  0
4201500 2847500  1  9  5  -8.9 1030 109  3.0 1  1.8  93    0    0 205 -306  0
4201500 2847500  1  9  6  -9.1 1030 101  3.1 1  1.7  91    0    0 205 -305  0
4201500 2847500  1  9  7  -9.4 1030  98  2.9 1  1.7  91    0    0 204 -305  0
4201500 2847500  1  9  8  -9.6 1030 101  3.2 0  1.7  91    0    0 198 -304  0
4201500 2847500  1  9  9  -9.7 1030 101  1.6 1  1.6  90    0    0 198 -303  0
4201500 2847500  1  9 10  -9.1 1030 100  2.5 0  1.6  88   67   42 197 -302  0
4201500 2847500  1  9 11  -8.1 1030  91  2.4 0  1.7  86  128   59 194 -303  0
4201500 2847500  1  9 12  -6.1 1030 101  1.3 0  1.8  82  163   71 198 -305  0
4201500 2847500  1  9 13  -4.4 1030 111  1.1 0  1.9  75  157   83 203 -308  0
4201500 2847500  1  9 14  -3.7 1029 101  1.3 0  2.0  71  133   75 206 -310  0
4201500 2847500  1  9 15  -3.5 1029 101  1.7 0  2.0  72   94   54 208 -310  0
4201500 2847500  1  9 16  -3.8 1028 110  2.1 0  2.1  73    0    0 208 -309  0
4201500 2847500  1  9 17  -5.1 1028 111  1.4 0  2.1  77    0    0 207 -306  0
4201500 2847500  1  9 18  -5.6 1028 110  0.8 0  2.0  81    0    0 205 -304  0
4201500 2847500  1  9 19  -5.8 1028 110  1.8 0  2.0  82    0    0 203 -302  0
4201500 2847500  1  9 20  -5.9 1028 120  1.8 0  2.0  82    0    0 203 -301  0
4201500 2847500  1  9 21  -6.4 1028 121  2.4 0  2.0  83    0    0 203 -300  0
4201500 2847500  1  9 22  -6.8 1027 121  2.6 0  1.9  85    0    0 201 -299  0
4201500 2847500  1  9 23  -7.3 1027 121  2.3 0  1.9  88    0    0 200 -298  0
4201500 2847500  1  9 24  -7.1 1027 131  1.0 0  2.0  90    0    0 200 -297  0
4201500 2847500  1 10  1  -7.5 1027 161  2.2 0  2.0  91    0    0 200 -297  0
4201500 2847500  1 10  2  -7.3 1027 161  2.4 0  1.9  90    0    0 199 -297  0
4201500 2847500  1 10  3  -7.1 1027 170  2.7 0  1.9  89    0    0 199 -296  0
4201500 2847500  1 10  4  -6.2 1026 178  3.4 0  2.0  87    0    0 199 -296  0
4201500 2847500  1 10  5  -7.0 1026 178  1.1 1  2.0  86    0    0 203 -296  0
4201500 2847500  1 10  6  -6.9 1026 169  2.9 1  2.0  88    0    0 205 -296  0
4201500 2847500  1 10  7  -7.1 1026 169  2.3 0  1.9  88    0    0 200 -296  0
4201500 2847500  1 10  8  -7.2 1027 169  2.8 0  1.9  88    0    0 195 -296  0
4201500 2847500  1 10  9  -7.2 1027 170  2.1 1  1.9  89    0    0 199 -296  0
4201500 2847500  1 10 10  -5.9 1027 181  3.0 1  2.0  89   71   40 204 -297  0
4201500 2847500  1 10 11  -4.5 1027 217  3.0 2  2.2  88  106   65 210 -300  0
4201500 2847500  1 10 12  -2.6 1027 208  1.5 3  2.4  83  137   83 222 -304  0
4201500 2847500  1 10 13  -1.2 1027 221  1.0 3  2.5  78  137   93 229 -309  0
4201500 2847500  1 10 14  -1.1 1026 209  1.8 3  2.5  74   95   85 228 -311  0
4201500 2847500  1 10 15  -1.4 1026 210  1.8 3  2.5  74   39   74 225 -311  0
4201500 2847500  1 10 16  -1.8 1026 188  1.7 4  2.6  77    0   20 228 -310  0
4201500 2847500  1 10 17  -2.7 1026 189  1.7 5  2.6  81    0    0 234 -306  0
4201500 2847500  1 10 18  -3.7 1026 209  1.7 4  2.5  85    0    0 232 -303  0
4201500 2847500  1 10 19  -3.7 1026 199  2.5 3  2.5  89    0    0 223 -301  0
4201500 2847500  1 10 20  -3.9 1026 190  2.3 2  2.6  91    0    0 216 -300  0
4201500 2847500  1 10 21  -3.6 1026 189  2.0 2  2.6  91    0    0 213 -299  0
4201500 2847500  1 10 22  -4.4 1026 200  1.7 3  2.6  92    0    0 217 -297  0
4201500 2847500  1 10 23  -4.4 1026 191  1.9 4  2.5  94    0    0 224 -296  0
4201500 2847500  1 10 24  -4.3 1025 190  2.1 4  2.6  94    0    0 229 -295  0
4201500 2847500  1 11  1  -4.4 1025 189  2.4 6  2.6  95    0    0 237 -295  0
4201500 2847500  1 11  2  -4.4 1025 189  2.2 7  2.6  96    0    0 249 -294  0
4201500 2847500  1 11  3  -4.6 1024 188  2.2 6  2.6  96    0    0 250 -294  0
4201500 2847500  1 11  4  -4.5 1024 178  2.7 5  2.5  94    0    0 241 -294  0
4201500 2847500  1 11  5  -4.8 1024 182  2.3 4  2.5  93    0    0 234 -293  0
4201500 2847500  1 11  6  -4.8 1023 188  2.6 3  2.4  91    0    0 225 -293  0
4201500 2847500  1 11  7  -4.8 1023 190  2.3 2  2.3  89    0    0 218 -292  0
4201500 2847500  1 11  8  -4.7 1023 188  3.3 2  2.3  88    0    0 215 -292  0
4201500 2847500  1 11  9  -4.5 1023 190  2.1 2  2.3  87    0    6 215 -292  0
4201500 2847500  1 11 10  -3.6 1023 200  2.0 1  2.4  86   82   35 213 -293  0
4201500 2847500  1 11 11  -1.6 1023 209  2.0 2  2.5  82  144   50 217 -296  0
4201500 2847500  1 11 12   1.2 1023 199  2.0 3  2.7  72  145   76 231 -301  0
4201500 2847500  1 11 13   2.6 1022 218  1.9 3  2.8  64  134   91 242 -306  0
4201500 2847500  1 11 14   3.3 1021 198  2.8 4  2.9  62  121   77 250 -309  0
4201500 2847500  1 11 15   3.2 1021 197  3.3 3  3.0  63   69   62 252 -310  0
4201500 2847500  1 11 16   2.1 1020 209  3.3 5  3.0  66   20   31 257 -308  0
4201500 2847500  1 11 17   1.4 1020 207  3.5 6  3.0  70    0    0 264 -305  0
4201500 2847500  1 11 18   1.0 1020 208  3.7 6  3.0  72    0    0 267 -303  0
4201500 2847500  1 11 19   1.4 1020 209  4.3 6  3.0  73    0    0 268 -302  0
4201500 2847500  1 11 20   1.6 1021 209  3.2 6  3.1  73    0    0 269 -301  0
4201500 2847500  1 11 21   2.2 1021 220  2.3 7  3.2  74    0    0 274 -302  0
4201500 2847500  1 11 22   2.3 1022 230  2.5 7  3.3  75    0    0 278 -302  0
4201500 2847500  1 11 23   1.9 1022 239  3.4 7  3.6  82    0    0 281 -302  0
4201500 2847500  1 11 24   1.5 1023 239  3.1 8  3.9  91    0    0 286 -302  0
4201500 2847500  1 12  1   1.4 1024 249  3.3 8  4.0  96    0    0 290 -303  0
4201500 2847500  1 12  2   1.6 1024 259  3.2 8  4.1  97    0    0 293 -305  0
4201500 2847500  1 12  3   1.7 1025 269  3.1 7  4.1  97    0    0 291 -307  0
4201500 2847500  1 12  4   1.8 1026 259  2.2 7  4.2  98    0    0 290 -309  0
4201500 2847500  1 12  5   1.9 1026 259  2.8 7  4.2  99    0    0 292 -311  0
4201500 2847500  1 12  6   1.9 1026 269  2.0 8  4.2  98    0    0 297 -312  0
4201500 2847500  1 12  7   1.9 1027 279  1.5 8  4.2  98    0    0 301 -313  0
4201500 2847500  1 12  8   2.0 1028 271  1.4 8  4.2  98    0    0 302 -314  0
4201500 2847500  1 12  9   2.1 1029 262  1.2 8  4.3  98    0    2 303 -314  0
4201500 2847500  1 12 10   2.2 1030 251  1.4 6  4.3  99   17   60 296 -314  0
4201500 2847500  1 12 11   2.7 1030 261  1.3 5  4.4  98   21   99 286 -315  0
4201500 2847500  1 12 12   3.1 1031 228  1.3 4  4.5  97   79  136 279 -315  0
4201500 2847500  1 12 13   3.8 1031 294  1.1 3  4.6  96  101  142 273 -316  0
4201500 2847500  1 12 14   4.1 1031 323  1.0 5  4.6  92   71  126 279 -316  0
4201500 2847500  1 12 15   3.9 1031 359  0.5 2  4.5  90   10   80 275 -318  0
4201500 2847500  1 12 16   3.4 1031   1  0.1 5  4.4  91    0   20 273 -318  0
4201500 2847500  1 12 17   3.2 1032 359  0.1 6  4.4  93    0    0 285 -317  0
4201500 2847500  1 12 18   2.8 1032 360  0.0 8  4.3  93    0    0 294 -317  0
4201500 2847500  1 12 19   2.9 1033 159  0.8 8  4.2  92    0    0 301 -316  0
4201500 2847500  1 12 20   2.7 1033 158  1.5 8  4.1  90    0    0 301 -316  0
4201500 2847500  1 12 21   2.2 1033 159  1.7 8  4.0  90    0    0 301 -316  0
4201500 2847500  1 12 22   1.7 1033 158  2.0 7  4.0  93    0    0 298 -316  0
4201500 2847500  1 12 23   1.5 1033 166  2.1 7  3.9  93    0    0 293 -316  0
4201500 2847500  1 12 24   1.4 1033 142  1.0 6  3.8  92    0    0 289 -316  0
4201500 2847500  1 13  1   1.5 1034 150  1.8 7  3.7  89    0    0 289 -315  0
4201500 2847500  1 13  2   1.3 1034 159  1.9 8  3.6  88    0    0 298 -314  0
4201500 2847500  1 13  3   0.9 1034 118  1.8 8  3.7  91    0    0 301 -311  0
4201500 2847500  1 13  4  -0.1 1033  97  2.5 7  3.7  96    0    0 295 -308  0
4201500 2847500  1 13  5   0.8 1033 117  2.6 8  3.8 100    0    0 293 -306  0
4201500 2847500  1 13  6   0.9 1033 141  2.9 8  3.9  99    0    0 296 -303  0
4201500 2847500  1 13  7   0.6 1033 130  2.6 8  3.9  98    0    0 291 -300  0
4201500 2847500  1 13  8   0.3 1033 139  2.5 8  3.7  98    0    0 286 -297  0
4201500 2847500  1 13  9   0.1 1033 129  2.5 8  3.7  99    0    2 280 -294  0
4201500 2847500  1 13 10   0.0 1033 129  2.8 8  3.7 100    0   39 276 -294  0
4201500 2847500  1 13 11   0.3 1033 119  3.4 8  3.7  99    0   39 273 -297  0
4201500 2847500  1 13 12   0.6 1033 121  3.3 8  3.7  98    0   36 269 -301  0
4201500 2847500  1 13 13   0.9 1033 110  3.4 8  3.8  96    0   39 263 -305  0
4201500 2847500  1 13 14   1.2 1032 111  3.7 7  3.8  94    0   41 256 -307  0
4201500 2847500  1 13 15   1.0 1031 120  3.4 7  3.8  94    0   30 250 -307  0
4201500 2847500  1 13 16   0.6 1031 130  3.1 8  3.7  94    0    7 249 -304  0
4201500 2847500  1 13 17   0.5 1031 119  3.1 8  3.7  94    0    0 251 -300  0
4201500 2847500  1 13 18   0.3 1031 120  3.3 8  3.6  94    0    0 251 -297  0
4201500 2847500  1 13 19   0.1 1031 130  2.5 7  3.6  95    0    0 249 -294  0
4201500 2847500  1 13 20   0.0 1030 130  2.7 7  3.5  95    0    0 246 -292  0
4201500 2847500  1 13 21  -0.3 1030 132  3.6 7  3.5  95    0    0 246 -291  0
4201500 2847500  1 13 22  -0.8 1030 121  2.9 6  3.5  98    0    0 245 -290  0
4201500 2847500  1 13 23  -1.3 1030 129  2.5 4  3.4  99    0    0 237 -290  0
4201500 2847500  1 13 24  -1.7 1030 131  1.9 3  3.3  99    0    0 230 -290  0
4201500 2847500  1 14  1  -1.9 1030 131  2.5 3  3.3 100    0    0 227 -290  0
4201500 2847500  1 14  2  -1.8 1030 120  2.3 4  3.2 100    0    0 229 -290  0
4201500 2847500  1 14  3  -1.8 1029 131  2.0 5  3.2  99    0    0 233 -289  0
4201500 2847500  1 14  4  -2.0 1029 120  2.1 6  3.2  99    0    0 236 -289  0
4201500 2847500  1 14  5  -2.6 1029 120  2.7 4  3.1 100    0    0 232 -288  0
4201500 2847500  1 14  6  -2.9 1029 119  2.2 4  3.0 100    0    0 226 -287  0
4201500 2847500  1 14  7  -3.2 1029 130  1.4 4  3.0 100    0    0 224 -287  0
4201500 2847500  1 14  8  -3.5 1029 129  1.3 4  2.9  99    0    0 222 -286  0
4201500 2847500  1 14  9  -3.8 1030 113  1.4 4  2.8 100    0   10 219 -285  0
4201500 2847500  1 14 10  -3.4 1030 120  1.3 2  2.8 100   71   48 216 -286  0
4201500 2847500  1 14 11  -2.1 1030 132  2.1 1  2.9  96  133   71 213 -290  0
4201500 2847500  1 14 12  -0.4 1030 130  1.5 0  3.0  88  178   84 213 -295  0
4201500 2847500  1 14 13   0.7 1029 118  1.9 0  3.0  79  185   89 215 -300  0
4201500 2847500  1 14 14   1.1 1029 127  1.9 0  3.0  75  153   85 216 -302  0
4201500 2847500  1 14 15   1.0 1028 120  2.4 0  3.0  75   92   67 217 -302  0
4201500 2847500  1 14 16   0.3 1028 119  1.8 0  3.1  78   12   36 217 -300  0
4201500 2847500  1 14 17  -1.0 1028 129  2.4 1  3.0  84    0    0 216 -295  0
4201500 2847500  1 14 18  -1.8 1028 131  2.2 0  3.0  88    0    0 213 -291  0
4201500 2847500  1 14 19  -2.2 1028 120  2.4 0  2.9  91    0    0 210 -289  0
4201500 2847500  1 14 20  -2.3 1028 119  2.5 0  2.9  92    0    0 209 -288  0
4201500 2847500  1 14 21  -2.7 1028 110  3.1 1  2.9  92    0    0 210 -287  0
4201500 2847500  1 14 22  -3.1 1028 110  3.1 0  2.8  92    0    0 208 -286  0
4201500 2847500  1 14 23  -3.5 1028 111  3.2 0  2.7  91    0    0 206 -285  0
4201500 2847500  1 14 24  -4.1 1028 110  3.4 0  2.6  91    0    0 204 -285  0
4201500 2847500  1 15  1  -4.9 1028 110  3.3 0  2.5  92    0    0 202 -284  0
4201500 2847500  1 15  2  -5.4 1027 110  3.3 0  2.3  92    0    0 200 -284  0
4201500 2847500  1 15  3  -5.9 1027 110  3.8 0  2.3  93    0    0 199 -283  0
4201500 2847500  1 15  4  -6.1 1027 110  4.0 0  2.2  94    0    0 198 -283  0
4201500 2847500  1 15  5  -6.4 1027 119  3.7 0  2.2  94    0    0 197 -282  0
4201500 2847500  1 15  6  -6.7 1027 109  3.2 0  2.2  95    0    0 196 -282  0
4201500 2847500  1 15  7  -6.9 1026 120  3.5 0  2.1  95    0    0 196 -281  0
4201500 2847500  1 15  8  -7.2 1026 119  3.2 0  2.1  95    0    0 195 -281  0
4201500 2847500  1 15  9  -6.9 1026 120  3.4 0  2.1  94    0   12 194 -280  0
4201500 2847500  1 15 10  -6.0 1026 129  2.7 0  2.1  92   76   44 195 -281  0
4201500 2847500  1 15 11  -4.5 1026 130  3.7 0  2.2  88  139   64 197 -286  0
4201500 2847500  1 15 12  -3.1 1026 131  3.2 0  2.3  82  187   74 200 -292  0
4201500 2847500  1 15 13  -1.9 1026 132  3.5 0  2.4  76  192   79 203 -297  0
4201500 2847500  1 15 14  -1.4 1025 141  3.0 0  2.4  72  160   76 205 -300  0
4201500 2847500  1 15 15  -1.7 1024 140  2.7 0  2.5  74   89   68 206 -301  0
4201500 2847500  1 15 16  -2.5 1024 121  2.7 0  2.5  78   17   34 205 -298  0
4201500 2847500  1 15 17  -3.5 1024 120  3.0 0  2.5  82    0    0 204 -294  0
4201500 2847500  1 15 18  -3.5 1024 129  3.7 0  2.4  82    0    0 202 -290  0
4201500 2847500  1 15 19  -4.8 1023 119  2.8 0  2.3  85    0    0 202 -288  0
4201500 2847500  1 15 20  -5.2 1024 119  3.0 0  2.3  90    0    0 199 -286  0
4201500 2847500  1 15 21  -5.8 1023 119  3.5 0  2.3  93    0    0 198 -285  0
4201500 2847500  1 15 22  -6.2 1023 129  3.9 0  2.3  95    0    0 197 -284  0
4201500 2847500  1 15 23  -6.8 1023 129  1.6 0  2.2  95    0    0 195 -283  0
4201500 2847500  1 15 24  -6.7 1023 148  3.0 0  2.1  94    0    0 195 -282  0
4201500 2847500  1 16  1  -7.4 1023 149  2.7 0  2.1  94    0    0 194 -282  0
4201500 2847500  1 16  2  -8.0 1023 130  3.3 0  2.0  95    0    0 192 -281  0
4201500 2847500  1 16  3  -8.3 1022 130  3.5 0  1.9  94    0    0 190 -281  0
4201500 2847500  1 16  4  -8.3 1022 140  3.5 0  1.9  94    0    0 190 -280  0
4201500 2847500  1 16  5  -8.5 1022 149  1.3 0  1.9  94    0    0 190 -280  0
4201500 2847500  1 16  6  -8.1 1022 149  1.4 0  1.9  94    0    0 190 -279  0
4201500 2847500  1 16  7  -8.6 1021 139  1.3 0  1.9  93    0    0 190 -279  0
4201500 2847500  1 16  8  -7.9 1021 157  2.9 0  1.9  92    0    0 190 -278  0
4201500 2847500  1 16  9  -7.9 1021 148  2.5 1  1.9  92    1   12 193 -278  0
4201500 2847500  1 16 10  -6.3 1021 158  2.7 0  2.0  92   74   46 195 -279  0
4201500 2847500  1 16 11  -4.6 1021 159  2.2 0  2.2  88  131   69 196 -284  0
4201500 2847500  1 16 12  -3.2 1020 149  1.8 1  2.3  83  169   84 202 -290  0
4201500 2847500  1 16 13  -2.1 1020 140  2.0 1  2.4  78  179   88 208 -296  0
4201500 2847500  1 16 14  -1.3 1019 140  2.3 1  2.4  73  147   85 212 -299  0
4201500 2847500  1 16 15  -1.6 1018 139  2.0 1  2.4  71   85   72 213 -300  0
4201500 2847500  1 16 16  -2.0 1018 139  2.5 1  2.4  72   17   36 213 -297  0
4201500 2847500  1 16 17  -2.6 1018 149  2.6 1  2.3  74    0    0 214 -293  0
4201500 2847500  1 16 18  -3.4 1018 148  2.4 1  2.3  76    0    0 213 -289  0
4201500 2847500  1 16 19  -3.5 1017 159  2.9 0  2.2  76    0    0 210 -287  0
4201500 2847500  1 16 20  -4.4 1017 158  2.1 0  2.1  76    0    0 208 -287  0
4201500 2847500  1 16 21  -5.3 1017 150  2.9 1  2.1  80    0    0 210 -287  0
4201500 2847500  1 16 22  -5.9 1016 139  2.6 1  2.0  82    0    0 212 -287  0
4201500 2847500  1 16 23  -6.3 1016 151  2.1 1  2.0  82    0    0 211 -289  0
4201500 2847500  1 16 24  -6.6 1015 159  2.7 1  1.9  82    0    0 211 -292  0
4201500 2847500  1 17  1  -6.7 1015 161  2.2 0  1.9  82    0    0 208 -294  0
4201500 2847500  1 17  2  -6.6 1014 180  2.3 0  1.9  81    0    0 205 -295  0
4201500 2847500  1 17  3  -6.7 1013 169  2.4 0  1.9  82    0    0 205 -296  0
4201500 2847500  1 17  4  -6.5 1013 169  1.8 0  1.9  81    0    0 205 -298  0
4201500 2847500  1 17  5  -6.5 1012 167  1.7 0  1.9  80    0    0 205 -299  0
4201500 2847500  1 17  6  -6.3 1011 167  1.7 0  1.9  80    0    0 203 -301  0
4201500 2847500  1 17  7  -6.2 1011 168  2.5 0  1.9  80    0    0 200 -303  0
4201500 2847500  1 17  8  -6.1 1010 179  2.3 0  1.9  80    0    0 199 -305  0
4201500 2847500  1 17  9  -5.7 1010 167  2.6 0  1.9  78    2   13 197 -306  0
4201500 2847500  1 17 10  -4.2 1010 175  1.8 0  1.9  74   78   49 196 -308  0
4201500 2847500  1 17 11  -2.9 1009 176  1.9 0  2.0  68  137   73 198 -310  0
4201500 2847500  1 17 12  -1.2 1008 178  2.9 0  2.1  63  177   88 202 -312  0
4201500 2847500  1 17 13   0.1 1008 168  3.0 2  2.2  59  154  101 217 -314  0
4201500 2847500  1 17 14   0.3 1006 169  3.1 4  2.3  60   85  100 238 -316  0
4201500 2847500  1 17 15  -0.1 1005 156  3.4 8  2.5  64   12   78 269 -316  0
4201500 2847500  1 17 16   0.0 1004 157  3.9 7  2.6  70    0   22 286 -316  0
4201500 2847500  1 17 17  -0.3 1003 148  3.0 8  2.9  76    0    0 289 -316  0
4201500 2847500  1 17 18  -1.0 1002 139  3.5 8  3.1  85    0    0 297 -316  0
4201500 2847500  1 17 19  -0.5 1001 139  3.0 8  3.2  88    0    0 299 -316  0
4201500 2847500  1 17 20  -0.8 1000 139  3.7 8  3.2  88    0    0 300 -317  0
4201500 2847500  1 17 21  -1.1  999 140  3.3 8  3.3  92    0    0 301 -317  0
4201500 2847500  1 17 22  -1.4  998 151  2.9 8  3.3  93    0    0 300 -317  0
4201500 2847500  1 17 23  -1.4  997 150  2.1 8  3.2  93    0    0 299 -316  0
4201500 2847500  1 17 24  -1.6  996 150  2.0 8  3.3  94    0    0 299 -316  0
4201500 2847500  1 18  1  -1.6  995 150  1.7 8  3.2  95    0    0 300 -316  0
4201500 2847500  1 18  2  -1.5  995 170  2.0 8  3.3  95    0    0 299 -316  0
4201500 2847500  1 18  3  -1.4  995 170  1.7 8  3.3  95    0    0 299 -317  0
4201500 2847500  1 18  4  -1.1  994 189  2.4 8  3.4  97    0    0 300 -317  0
4201500 2847500  1 18  5  -0.5  994 208  2.4 8  3.6  98    0    0 303 -317  0
4201500 2847500  1 18  6  -0.2  993 228  2.0 8  3.7  97    0    0 305 -316  0
4201500 2847500  1 18  7   0.1  993 268  3.0 8  3.7  97    0    0 306 -316  0
4201500 2847500  1 18  8   0.1  993 291  3.8 8  3.7  96    0    0 307 -316  0
4201500 2847500  1 18  9  -0.3  994 351  2.6 8  3.6  94    0    3 306 -316  0
4201500 2847500  1 18 10  -1.3  995 341  2.9 8  3.4  93    0   29 303 -316  0
4201500 2847500  1 18 11  -1.8  997 332  2.5 8  3.2  94    0   49 301 -316  0
4201500 2847500  1 18 12  -1.8  998 340  2.5 7  3.1  92    0   52 293 -317  0
4201500 2847500  1 18 13  -2.1  999 331  2.7 8  3.0  91    0   42 291 -317  0
4201500 2847500  1 18 14  -2.8 1000 360  3.4 7  2.9  90    0   37 289 -318  0
4201500 2847500  1 18 15  -3.3 1002 360  3.0 7  2.7  89    0   18 279 -319  0
4201500 2847500  1 18 16  -3.4 1003   1  2.5 8  2.6  88    0    6 285 -320  0
4201500 2847500  1 18 17  -3.4 1005 350  2.3 8  2.6  88    0    0 291 -318  0
4201500 2847500  1 18 18  -3.3 1006 360  1.6 8  2.6  88    0    0 291 -317  0
4201500 2847500  1 18 19  -3.2 1008 350  1.9 8  2.7  89    0    0 291 -316  0
4201500 2847500  1 18 20  -3.2 1009  10  1.9 8  2.7  89    0    0 291 -316  0
4201500 2847500  1 18 21  -3.3 1010   0  2.6 8  2.6  88    0    0 290 -316  0
4201500 2847500  1 18 22  -3.4 1012  20  1.9 8  2.6  88    0    0 287 -316  0
4201500 2847500  1 18 23  -3.4 1013 350  0.1 8  2.7  90    0    0 285 -316  0
4201500 2847500  1 18 24  -3.3 1014 280  0.2 8  2.7  92    0    0 285 -316  0
4201500 2847500  1 19  1  -3.2 1016 280  0.1 8  2.8  94    0    0 286 -316  0
4201500 2847500  1 19  2  -3.0 1016 251  0.4 8  2.8  94    0    0 287 -316  0
4201500 2847500  1 19  3  -2.9 1016  49  0.8 8  2.8  91    0    0 288 -316  0
4201500 2847500  1 19  4  -3.1 1018  10  0.8 8  2.6  85    0    0 287 -316  0
4201500 2847500  1 19  5  -3.2 1019  30  1.2 8  2.5  82    0    0 287 -316  0
4201500 2847500  1 19  6  -3.1 1020  58  0.1 8  2.5  82    0    0 287 -316  0
4201500 2847500  1 19  7  -3.1 1020  78  0.8 8  2.5  82    0    0 287 -315  0
4201500 2847500  1 19  8  -3.4 1021 360  0.1 8  2.5  85    0    0 288 -315  0
4201500 2847500  1 19  9  -3.5 1021 160  1.0 8  2.6  88    0    3 288 -314  0
4201500 2847500  1 19 10  -3.3 1021 229  0.5 8  2.6  87    0   15 288 -314  0
4201500 2847500  1 19 11  -3.2 1023 180  1.1 8  2.5  86    0   62 289 -315  0
4201500 2847500  1 19 12  -2.8 1023 191  1.3 7  2.5  84    0   83 285 -315  0
4201500 2847500  1 19 13  -2.3 1022 208  1.6 7  2.5  81    0   50 281 -317  0
4201500 2847500  1 19 14  -2.1 1022 220  1.1 7  2.6  80    0   55 283 -319  0
4201500 2847500  1 19 15  -1.9 1022 179  1.5 8  2.6  80    0   31 291 -319  0
4201500 2847500  1 19 16  -2.1 1022 138  1.2 8  2.6  80    0   13 297 -318  0
4201500 2847500  1 19 17  -2.6 1022 140  1.8 8  2.6  83    0    0 297 -317  0
4201500 2847500  1 19 18  -2.8 1022 149  2.0 8  2.7  86    0    0 297 -316  0
4201500 2847500  1 19 19  -2.9 1022 129  2.3 8  2.7  88    0    0 297 -316  0
4201500 2847500  1 19 20  -3.0 1022 129  2.3 8  2.7  89    0    0 298 -316  0
4201500 2847500  1 19 21  -3.2 1022 139  3.0 8  2.6  88    0    0 298 -316  0
4201500 2847500  1 19 22  -3.3 1022 139  2.9 8  2.6  88    0    0 299 -317  0
4201500 2847500  1 19 23  -3.4 1021 129  3.5 8  2.6  88    0    0 298 -317  0
